4.92509,73.17836,71.64741,79.69231,9204.0
4.927091,73.32442,71.67523,79.99194,9209.0
4.929092,73.17836,71.7043,80.27477,9213.0
4.931092,73.32442,71.73462,80.54231,9218.0
4.933094,73.32442,71.76609,80.79369,9222.0
4.935095,73.32442,71.79876,81.03075,9227.0
4.937096,73.32442,71.83256,81.25237,9231.0
4.939097,73.32442,71.86819,81.47747,9236.0
4.941099,73.32442,71.90417,81.66929,9240.0
4.9431,73.32442,71.94195,81.86548,9245.0
4.945101,73.17836,71.98002,82.02934,9249.0
4.947104,146.64885,72.01858,82.1682,9254.0
4.949104,73.32442,72.05847,82.30487,9258.0
4.951106,73.32442,72.09807,82.39998,9262.0
4.953107,73.32442,72.13943,82.50499,9267.0
4.955109,73.32442,72.18103,82.58315,9271.0
4.957111,146.70596,72.22304,82.64154,9276.0
4.959112,73.17836,72.26621,82.70279,9280.0
4.961113,73.32442,72.30903,82.72738,9284.0
4.963115,0.0,72.35253,82.74448,9288.0
4.965118,73.17836,72.39646,82.75034,9293.0
4.96712,73.17836,72.44033,82.73255,9297.0
4.969121,73.17836,72.4836,82.68044,9301.0
4.971124,73.32442,72.52702,82.61465,9305.0
4.973124,146.64885,72.57074,82.54067,9310.0
4.975126,73.32442,72.6149,82.46407,9314.0
4.977128,73.32442,72.65862,82.36352,9318.0
4.97913,73.17836,72.70176,82.23717,9322.0
4.981133,73.17836,72.74429,82.08768,9326.0
4.983135,73.32442,72.78625,81.91753,9330.0
4.985136,73.32442,72.82757,81.72916,9334.0
4.987138,73.17836,72.8682,81.5248,9338.0
4.989141,73.32442,72.90833,81.30653,9342.0
4.991142,73.32442,72.94786,81.07664,9346.0
4.993144,73.32442,72.98679,80.83692,9350.0
4.995147,73.38153,73.02516,80.5892,9354.0
4.997149,73.38153,73.06295,80.33507,9358.0
4.999151,73.38153,73.10016,80.07591,9362.0
5.001153,73.32442,73.13681,79.81316,9366.0
5.003155,73.17836,73.17076,79.49573,9369.0
5.005156,73.17836,73.2035,79.16483,9373.0
5.007158,73.17836,73.23571,78.83951,9377.0
5.00916,73.32442,73.26743,78.52065,9381.0
5.011162,73.38153,73.29721,78.17384,9384.0
5.013163,73.23535,73.32515,77.80416,9388.0
5.015164,73.23535,73.35272,77.4486,9392.0
5.017166,73.17836,73.37843,77.07256,9395.0
5.019168,73.32442,73.40227,76.67992,9399.0
5.02117,73.32442,73.42505,76.29048,9403.0
5.023171,73.17836,73.44674,75.90511,9406.0
5.025173,73.38153,73.46665,75.50861,9410.0
5.027175,73.32442,73.48415,75.08505,9413.0
5.029176,73.32442,73.50066,74.67391,9417.0
5.031178,73.32442,73.51546,74.25729,9420.0
5.033179,73.17836,73.52856,73.83849,9424.0
5.035181,73.23535,73.54065,73.4352,9427.0
5.037182,73.23535,73.55039,73.01414,9431.0
5.039184,73.32442,73.55852,72.59467,9434.0
5.041186,73.32442,73.56511,72.1795,9438.0
5.043188,73.32442,73.56944,71.7514,9441.0
5.045189,73.23535,73.57207,71.4453,9444.0
5.04719,73.17836,73.57339,71.02141,9447.0
5.049191,73.17836,73.57315,70.60738,9450.0
5.051194,73.32442,73.57076,70.18707,9454.0
5.053196,73.23535,73.56695,69.7789,9457.0
5.055197,0.0,73.56159,69.38023,9460.0
5.057199,73.17836,73.55385,68.96959,9464.0
5.059201,73.17836,73.54533,68.58787,9467.0
5.061202,0.0,73.53462,68.20029,9470.0
5.063203,73.38153,73.52162,67.8043,9474.0
5.065206,73.17836,73.50787,67.44071,9477.0
5.067207,0.0,73.49201,67.07431,9480.0
5.069208,73.32442,73.47395,66.70193,9484.0
5.071211,73.23535,73.45535,66.36387,9487.0
5.073212,73.38153,73.43496,66.02905,9491.0
5.075216,73.17836,73.41355,65.71481,9494.0
5.077219,73.17836,73.39039,65.404,9497.0
5.07922,73.32442,73.36552,65.09784,9501.0
5.081222,73.23535,73.33899,64.79631,9504.0
5.083224,73.17836,73.31159,64.51774,9507.0
5.085226,73.17836,73.28259,64.24457,9511.0
5.087229,73.32442,73.25344,64.01091,9514.0
5.089229,73.32442,73.22266,63.78054,9518.0
5.09123,73.38153,73.19035,63.55309,9521.0
5.093231,0.0,73.15775,63.36043,9524.0
5.095232,73.17836,73.12325,63.16124,9528.0
5.097234,0.0,73.08906,63.00863,9531.0
5.099235,73.17836,73.05303,62.8474,9535.0
5.101236,73.17836,73.01615,62.69972,9538.0
5.103237,73.17836,72.97862,62.57044,9542.0
5.105239,73.17836,72.9411,62.47454,9545.0
5.107239,73.32442,72.90217,62.37607,9549.0
5.109241,0.0,72.86386,62.3228,9552.0
5.111243,73.23535,72.82381,62.25482,9556.0
5.113244,73.23535,72.78441,62.22976,9560.0
5.115246,73.32442,72.74509,62.23054,9563.0
5.117248,73.32442,72.70444,62.22169,9567.0
5.11925,0.0,72.66439,62.25106,9570.0
5.121251,0.0,72.6232,62.27209,9574.0
5.123253,73.32442,72.5823,62.31902,9578.0
5.125255,73.17836,72.54217,62.39922,9582.0
5.127256,73.17836,72.50224,62.49572,9585.0
5.129258,73.17836,72.46171,62.59065,9589.0
5.131259,73.17836,72.42133,62.70031,9593.0
5.133261,73.32442,72.38193,62.84042,9597.0
5.135263,73.32442,72.34342,63.00805,9601.0
5.137264,73.17836,72.30579,63.20035,9605.0
5.139266,73.17836,72.26828,63.39677,9609.0
5.141267,146.41371,72.23106,63.6002,9613.0
5.143269,146.41371,72.19452,63.81861,9617.0
5.145271,73.38153,72.15867,64.04965,9620.0
5.147273,0.0,72.1237,64.29659,9624.0
5.149275,0.0,72.08896,64.54364,9628.0
5.151276,0.0,72.0557,64.81999,9632.0
5.153277,0.0,72.02396,65.12239,9636.0
5.155279,73.32442,71.99314,65.43436,9641.0
5.157281,73.17836,71.96365,65.76199,9645.0
5.159283,73.17836,71.93493,66.08985,9649.0
5.161286,73.32442,71.90688,66.41665,9653.0
5.163288,146.64885,71.87981,66.74603,9658.0
5.165288,73.17836,71.85458,67.09807,9662.0
5.167291,73.32442,71.83162,67.48238,9666.0
5.169292,73.32442,71.80931,67.85594,9670.0
5.171294,73.32442,71.78769,68.21811,9674.0
5.173296,73.17836,71.76888,68.62096,9679.0
5.175298,73.32442,71.75137,69.02383,9683.0
5.177299,146.35672,71.73464,69.41305,9688.0
5.179301,73.32442,71.72029,69.82702,9692.0
5.181302,73.32442,71.70743,70.23998,9696.0
5.183304,146.64885,71.69532,70.63372,9701.0
5.185306,73.17836,71.68621,71.06438,9705.0
5.187307,146.70596,71.67792,71.47526,9710.0
5.189308,73.17836,71.67187,71.90153,9714.0
5.19131,73.32442,71.66711,72.31794,9718.0
5.19331,73.23535,71.66415,72.7374,9723.0
5.195312,73.32442,71.66292,73.15736,9727.0
5.197314,73.38153,71.66348,73.57736,9732.0
5.199316,73.23535,71.6657,73.99448,9736.0
5.201319,73.17836,71.66962,74.40853,9741.0
5.20332,73.23535,71.67518,74.81682,9745.0
5.205322,73.17836,71.68233,75.21953,9750.0
5.207323,73.32442,71.69106,75.61446,9754.0
5.209326,73.17836,71.70135,76.00225,9759.0
5.211327,73.38153,71.7102,76.29021,9762.0
5.213328,73.17836,71.72327,76.66422,9767.0
5.21533,73.32442,71.73749,77.02061,9772.0
5.217333,73.17836,71.75388,77.38385,9776.0
5.219334,73.17836,71.77168,77.73596,9781.0
5.221337,73.32442,71.79092,78.07522,9785.0
5.223338,146.64885,71.81102,78.38963,9790.0
5.225339,73.32442,71.83279,78.70116,9794.0
5.227341,73.32442,71.85605,79.00509,9799.0
5.229342,73.32442,71.88059,79.29542,9803.0
5.231344,73.32442,71.90708,79.59078,9808.0
5.233346,73.32442,71.93407,79.85411,9812.0
5.235348,73.17836,71.96303,80.12267,9817.0
5.237351,73.32442,71.99242,80.35924,9821.0
5.239353,146.70596,72.02248,80.57088,9826.0
5.241355,73.17836,72.05402,80.78022,9830.0
5.243356,146.41371,72.08559,80.95206,9835.0
5.245357,73.38153,72.11942,81.14083,9839.0
5.247359,73.17836,72.1531,81.28816,9843.0
5.24936,73.23535,72.18782,81.42786,9848.0
5.251363,73.38153,72.22356,81.55862,9852.0
5.253364,146.70596,72.25907,81.65147,9857.0
5.255365,73.23535,72.29664,81.76517,9861.0
5.257367,73.38153,72.33395,81.84099,9865.0
5.259369,73.38153,72.37082,81.87806,9869.0
5.261371,146.70596,72.40811,81.90161,9874.0
5.263373,73.38153,72.44669,81.93385,9878.0
5.265374,73.23535,72.48495,81.93491,9882.0
5.267376,73.32442,72.5227,81.90319,9886.0
5.269376,73.32442,72.55998,81.84167,9890.0
5.271378,0.0,72.59732,81.7664,9894.0
5.273378,73.38153,72.6359,81.70896,9899.0
5.27538,73.32442,72.67445,81.63727,9903.0
5.27738,73.32442,72.7125,81.54019,9907.0
5.279382,73.32442,72.75006,81.42025,9911.0
5.281383,73.32442,72.78712,81.27988,9915.0
5.283384,73.32442,72.82366,81.1214,9919.0
5.285387,73.32442,72.85972,80.94684,9923.0
5.287388,73.32442,72.89529,80.7582,9927.0
5.289389,73.32442,72.93033,80.55736,9931.0
5.291392,73.32442,72.96492,80.34618,9935.0
5.293393,0.0,72.99884,80.12175,9938.0
5.295395,0.0,73.03095,79.86043,9942.0
5.297397,73.17836,73.06128,79.56614,9946.0
5.299399,73.32442,73.09095,79.26883,9950.0
5.3014,73.17836,73.12022,78.97414,9954.0
5.303401,73.32442,73.14904,78.68291,9958.0
5.305404,73.17836,73.17674,78.37833,9961.0
5.307405,73.32442,73.2019,78.02885,9965.0
5.309407,73.32442,73.22665,77.69118,9969.0
5.311408,0.0,73.25082,77.36119,9972.0
5.31341,73.17836,73.27207,76.98322,9976.0
5.315413,73.17836,73.29282,76.6189,9980.0
5.317413,73.32442,73.31105,76.22038,9983.0
5.319416,73.17836,73.3283,75.82786,9987.0
5.321417,73.38153,73.34386,75.42374,9990.0
5.323417,73.38153,73.35771,75.01215,9994.0
5.325419,73.32442,73.36916,74.57671,9997.0
5.32742,73.17836,73.37975,74.15646,10001.0
5.32942,73.17836,73.38871,73.73318,10004.0
5.331423,73.32442,73.39613,73.30997,10008.0
5.333424,73.23535,73.40121,72.87022,10011.0
5.335426,73.32442,73.4055,72.45245,10015.0
5.337428,73.17836,73.40761,72.02098,10018.0
5.33943,73.17836,73.4083,71.59625,10021.0
5.341431,73.17836,73.40688,71.16254,10025.0
5.343433,0.0,73.40537,70.76909,10028.0
5.345434,73.17836,73.40141,70.35796,10032.0
5.347436,73.32442,73.39526,69.93617,10035.0
5.349439,0.0,73.38838,69.54159,10038.0
5.351441,73.17836,73.37917,69.13414,10042.0
5.353443,73.32442,73.36783,68.72031,10045.0
5.355445,73.17836,73.35599,68.34195,10049.0
5.357446,73.32442,73.34229,67.96186,10052.0
5.359447,73.32442,73.32751,67.59975,10055.0
5.361449,73.17836,73.31092,67.2384,10059.0
5.363452,73.32442,73.29252,66.87807,10062.0
5.365453,73.17836,73.27303,66.5381,10065.0
5.367457,0.0,73.25159,66.19653,10068.0
5.369458,73.17836,73.2281,65.85022,10072.0
5.37146,73.23535,73.20491,65.55721,10076.0
5.373462,73.32442,73.18004,65.26571,10079.0
5.375464,73.32442,73.15356,64.97713,10082.0
5.377466,73.32442,73.12634,64.71066,10086.0
5.379468,73.23535,73.0976,64.44693,10089.0
5.381469,73.38153,73.06874,64.22198,10093.0
5.38347,73.32442,73.03903,64.0152,10096.0
5.385472,73.17836,73.0078,63.80927,10099.0
5.387473,73.32442,72.97505,63.60516,10103.0
5.389474,73.38153,72.94157,63.41976,10106.0
5.391476,73.38153,72.90732,63.25341,10110.0
5.393478,0.0,72.88189,63.15858,10112.0
5.39548,73.32442,72.84662,63.02819,10116.0
5.397481,73.32442,72.81013,62.90113,10120.0
5.399483,73.38153,72.77228,62.77159,10123.0
5.401483,73.23535,72.73454,62.67591,10127.0
5.403485,0.0,72.69742,62.62384,10130.0
5.405486,73.32442,72.65856,62.55598,10134.0
5.407487,73.17836,72.62041,62.53027,10138.0
5.40949,73.32442,72.58311,62.5471,10142.0
5.41149,73.32442,72.54446,62.55072,10145.0
5.413492,73.38153,72.50596,62.57779,10149.0
5.415493,73.23535,72.46832,62.64299,10153.0
5.417495,0.0,72.43134,62.73819,10156.0
5.419497,73.17836,72.39337,62.82173,10160.0
5.421498,73.17836,72.35534,62.91632,10164.0
5.4235,73.17836,72.31814,63.04164,10168.0
5.425502,73.32442,72.28175,63.19458,10172.0
5.427504,73.32442,72.2462,63.37264,10176.0
5.429505,73.17836,72.21149,63.57302,10180.0
5.431506,73.17836,72.17757,63.79293,10184.0
5.433508,146.70596,72.1439,64.01652,10188.0
5.435509,73.38153,72.1114,64.26505,10192.0
5.437512,73.23535,72.0799,64.53048,10196.0
5.439513,73.38153,72.04919,64.80631,10200.0
5.441513,73.32442,72.01928,65.09086,10204.0
5.443515,73.32442,71.99017,65.38216,10208.0
5.445515,73.32442,71.96178,65.67853,10212.0
5.447517,73.17836,71.9342,65.97845,10216.0
5.449518,73.17836,71.90747,66.28035,10220.0
5.45152,0.0,71.88196,66.59585,10224.0
5.453522,73.32442,71.85895,66.95249,10229.0
5.455524,73.32442,71.83719,67.31545,10233.0
5.457526,73.32442,71.81609,67.67018,10237.0
5.459528,73.17836,71.7963,68.03383,10242.0
5.461529,73.17836,71.77853,68.42073,10246.0
5.46353,73.32442,71.76205,68.8101,10250.0
5.465533,0.0,71.74673,69.19643,10254.0
5.467535,73.32442,71.7337,69.60831,10259.0
5.469536,73.17836,71.72172,70.01165,10263.0
5.471539,73.32442,71.71098,70.41071,10268.0
5.473541,73.32442,71.70289,70.8382,10272.0
5.475543,73.32442,71.69527,71.23872,10276.0
5.477545,73.17836,71.69022,71.6652,10281.0
5.479546,146.70596,71.68645,72.0826,10286.0
5.481548,73.17836,71.68481,72.5125,10290.0
5.483549,73.32442,71.68433,72.92995,10294.0
5.485552,73.23535,71.68481,73.33113,10299.0
5.487554,73.38153,71.6877,73.74953,10303.0
5.489555,73.23535,71.69157,74.14847,10308.0
5.491557,73.38153,71.69781,74.56159,10312.0
5.493558,73.17836,71.70568,74.97008,10317.0
5.49556,73.23535,71.71512,75.37137,10321.0
5.497562,73.32442,71.7254,75.74832,10326.0
5.499563,73.32442,71.73797,76.13547,10330.0
5.501565,73.32442,71.75212,76.51434,10335.0
5.503566,73.32442,71.76775,76.88283,10339.0
5.505568,73.32442,71.78483,77.24175,10344.0
5.507568,73.17836,71.80331,77.58904,10348.0
5.50957,73.03288,71.82248,77.90811,10353.0
5.511572,73.32442,71.84375,78.23391,10357.0
5.513574,146.64885,71.86577,78.53541,10362.0
5.515575,73.17836,71.88943,78.83464,10366.0
5.517576,73.32442,71.91385,79.10922,10371.0
5.519579,73.32442,71.94026,79.38981,10375.0
5.52158,146.35672,71.96671,79.62809,10380.0
5.523582,73.17836,71.99544,79.88265,10384.0
5.525583,146.12262,72.02431,80.09914,10389.0
5.527584,73.32442,72.05539,80.33153,10393.0
5.529586,73.32442,72.08634,80.52155,10397.0
5.531586,146.70596,72.11716,80.67247,10402.0
5.533589,73.17836,72.15012,80.84341,10406.0
5.535591,73.32442,72.18293,80.97533,10410.0
5.537592,73.23535,72.21684,81.10191,10415.0
5.539594,73.38153,72.25175,81.22256,10419.0
5.541597,73.32442,72.28627,81.30278,10423.0
5.543599,73.17836,72.32111,81.36323,10427.0
5.545601,73.23535,72.35692,81.42296,10432.0
5.547603,73.32442,72.39302,81.46362,10436.0
5.549604,73.32442,72.42868,81.4698,10440.0
5.551607,73.32442,72.46389,81.44445,10444.0
5.553608,0.0,72.49991,81.4209,10448.0
5.55561,73.17836,72.53654,81.39489,10453.0
5.557612,73.32442,72.57324,81.35287,10457.0
5.559612,73.32442,72.6095,81.28377,10461.0
5.561614,73.17836,72.64529,81.19033,10465.0
5.563616,73.32442,72.68062,81.07488,10469.0
5.565617,73.17836,72.70679,80.97523,10472.0
5.567619,73.32442,72.7408,80.81496,10476.0
5.56962,73.38153,72.77418,80.63612,10480.0
5.571622,73.38153,72.80708,80.4446,10484.0
5.573625,73.23535,72.8395,80.24237,10488.0
5.575626,73.17836,72.87148,80.03091,10492.0
5.577627,73.17836,72.90301,79.81166,10496.0
5.579628,73.17836,72.93413,79.58632,10500.0
5.58163,73.32442,72.96412,79.33923,10504.0
5.58363,73.32442,72.99229,79.05509,10507.0
5.585632,73.32442,73.01948,78.7564,10511.0
5.587633,73.32442,73.04642,78.46255,10515.0
5.589634,0.0,73.07287,78.16973,10518.0
5.591636,73.17836,73.09643,77.82281,10522.0
5.593638,73.32442,73.11945,77.48392,10526.0
5.595639,73.32442,73.14217,77.15804,10530.0
5.597642,73.17836,73.16242,76.79295,10533.0
5.599643,73.32442,73.1817,76.4288,10537.0
5.601646,73.23535,73.19926,76.04855,10540.0
5.603647,73.23535,73.2151,75.65621,10544.0
5.605648,0.0,73.23054,75.28378,10547.0
5.607649,73.17836,73.24317,74.87475,10551.0
5.609652,73.32442,73.254,74.45496,10554.0
5.611653,73.32442,73.26328,74.03237,10558.0
5.613653,73.23535,73.27177,73.62507,10561.0
5.615655,73.17836,73.27801,73.19952,10565.0
5.617657,73.32442,73.28272,72.77507,10568.0
5.619658,73.32442,73.28594,72.35474,10572.0
5.62166,73.17836,73.28843,71.95601,10575.0
5.623662,0.0,73.28855,71.54034,10578.0
5.625664,73.32442,73.28618,71.10616,10582.0
5.627666,73.32442,73.28302,70.69524,10585.0
5.629667,73.17836,73.27783,70.27752,10589.0
5.631669,73.17836,73.27133,69.87125,10592.0
5.63367,73.38153,73.26357,69.47822,10596.0
5.635673,73.17836,73.25387,69.08059,10599.0
5.637674,73.17836,73.24223,68.68043,10602.0
5.639675,73.32442,73.22949,68.29772,10606.0
5.641677,73.23535,73.21561,67.93124,10609.0
5.643678,0.0,73.20039,67.57751,10612.0
5.64568,73.17836,73.18301,67.21468,10616.0
5.647681,73.17836,73.1651,66.8836,10619.0
5.649684,73.32442,73.14544,66.55337,10623.0
5.651685,73.38153,73.12484,66.24142,10626.0
5.653687,73.23535,73.10329,65.94875,10630.0
5.655689,73.32442,73.08008,65.6563,10633.0
5.65769,0.0,73.05647,65.3962,10636.0
5.659692,73.32442,73.03084,65.12758,10640.0
5.661693,0.0,73.00538,64.90417,10643.0
5.663695,73.38153,72.978,64.67094,10647.0
5.665697,73.32442,72.94965,64.45062,10650.0
5.667699,73.32442,72.92046,64.24844,10654.0
5.669701,73.32442,72.89117,64.07987,10657.0
5.671702,73.32442,72.86037,63.90909,10661.0
5.673705,73.38153,72.82953,63.77035,10664.0
5.675706,73.17836,72.79722,63.62779,10668.0
5.677708,73.32442,72.76562,63.53358,10672.0
5.67971,73.17836,72.73403,63.46642,10675.0
5.681712,73.32442,72.701,63.39059,10679.0
5.683713,73.17836,72.66869,63.35859,10683.0
5.685715,73.38153,72.63564,63.33159,10686.0
5.687717,73.38153,72.60189,63.31062,10690.0
5.689719,73.32442,72.56892,63.32893,10694.0
5.691721,73.32442,72.53598,63.36514,10697.0
5.693722,73.32442,72.50165,63.38434,10701.0
5.695725,73.32442,72.46811,63.43933,10705.0
5.697727,73.32442,72.43536,63.52681,10709.0
5.699728,73.17836,72.40337,63.64347,10713.0
5.701729,146.70596,72.37086,63.75563,10717.0
5.70373,73.38153,72.33875,63.8855,10720.0
5.705732,73.17836,72.30682,64.02699,10724.0
5.707734,73.32442,72.27567,64.19126,10728.0
5.709737,73.32442,72.24454,64.35867,10732.0
5.711738,73.32442,72.21413,64.5455,10736.0
5.71374,73.17836,72.18446,64.74958,10740.0
5.715741,73.17836,72.15556,64.96843,10744.0
5.717743,0.0,72.12794,65.21319,10748.0
5.719744,0.0,72.10117,65.47173,10752.0
5.721746,73.32442,72.07668,65.7767,10757.0
5.723747,73.32442,72.05338,66.09645,10761.0
5.725748,73.32442,72.03078,66.416,10765.0
5.72775,73.32442,72.00881,66.73417,10769.0
5.729753,146.64885,71.98765,67.0544,10774.0
5.731754,73.32442,71.96955,67.4317,10778.0
5.733756,73.32442,71.95219,67.80317,10782.0
5.735758,73.17836,71.93539,68.1635,10786.0
5.73776,146.64885,71.92004,68.53404,10791.0
5.739761,73.32442,71.90701,68.93448,10795.0
5.741764,73.32442,71.89467,69.3215,10799.0
5.743767,146.64885,71.88299,69.69518,10804.0
5.745772,73.17836,71.87433,70.11127,10808.0
5.747774,73.23535,71.86823,70.41109,10811.0
5.749775,73.17836,71.8616,70.81863,10816.0
5.751777,146.64885,71.85596,71.21435,10821.0
5.753779,73.32442,71.85323,71.64497,10825.0
5.755781,73.32442,71.85101,72.04942,10829.0
5.757783,73.17836,71.85059,72.4593,10834.0
5.759784,73.17836,71.8519,72.87118,10838.0
5.761785,73.17836,71.8549,73.28426,10843.0
5.763787,73.32442,71.85951,73.6965,10847.0
5.765788,146.64885,71.86523,74.0939,10852.0
5.76779,73.17836,71.87289,74.49741,10856.0
5.769791,73.17836,71.88158,74.88377,10861.0
5.771792,73.32442,71.89252,75.28226,10865.0
5.773794,73.17836,71.90428,75.65725,10870.0
5.775796,73.32442,71.9182,76.04276,10874.0
5.777799,73.23535,71.93284,76.40281,10879.0
5.7798,73.32442,71.94963,76.772,10883.0
5.781801,73.23535,71.96713,77.11453,10888.0
5.783803,73.38153,71.98671,77.46491,10892.0
5.785804,73.17836,72.0069,77.78741,10897.0
5.787805,73.38153,72.02907,78.11681,10901.0
5.789807,146.70596,72.05128,78.40459,10906.0
5.791809,73.32442,72.07587,78.70927,10910.0
5.793811,0.0,72.101,78.98499,10914.0
5.795814,73.32442,72.12769,79.25886,10919.0
5.797815,73.17836,72.15462,79.4995,10923.0
5.799817,73.17836,72.18266,79.73151,10928.0
5.801819,73.32442,72.21181,79.9534,10932.0
5.80382,0.0,72.24125,80.1445,10936.0
5.805821,73.32442,72.27145,80.31954,10941.0
5.807823,73.32442,72.30255,80.48296,10945.0
5.809826,146.64885,72.3335,80.60982,10950.0
5.811827,73.32442,72.36591,80.74168,10954.0
5.813829,73.32442,72.3988,80.85551,10958.0
5.815831,73.32442,72.4313,80.93108,10962.0
5.817832,73.17836,72.46416,80.98919,10967.0
5.819833,73.17836,72.49877,81.06441,10971.0
5.821835,73.32442,72.53295,81.10361,10975.0
5.823836,73.17836,72.5667,81.10986,10979.0
5.825838,73.17836,72.60001,81.08594,10983.0
5.827839,146.70596,72.63307,81.03895,10988.0
5.82984,146.12262,72.66621,80.97922,10992.0
5.831843,146.70596,72.69966,80.9125,10996.0
5.833844,146.41371,72.73335,80.83981,11000.0
5.835846,146.70596,72.7665,80.74471,11004.0
5.837847,73.38153,72.79966,80.64268,11008.0
5.839849,146.35672,72.83199,80.51241,11012.0
5.84185,73.17836,72.8642,80.37488,11016.0
5.843852,146.64885,72.89486,80.19574,11020.0
5.845852,73.32442,72.92397,79.97948,11023.0
5.847854,73.17836,72.95207,79.74382,11027.0
5.849855,73.17836,72.97971,79.50367,11031.0
5.851856,73.32442,73.00689,79.26031,11035.0
5.853858,73.32442,73.03359,79.01509,11039.0
5.855861,73.32442,73.05849,78.73391,11042.0
5.857863,73.32442,73.08161,78.42205,11046.0
5.859864,73.17836,73.10445,78.11727,11050.0
5.861867,73.32442,73.12701,77.82012,11054.0
5.863868,73.32442,73.1471,77.47874,11057.0
